#      date    value 
 1981-09-26 30.43819 
 1981-09-27 30.04229 
 1981-09-28 30.51695 
 1981-09-29 29.74301 
 1981-09-30 28.09274 
 1981-10-01 29.21738 
 1981-10-02 29.59834 
 1981-10-03 30.01384 
 1981-10-04 29.15372 
 1981-10-05 30.23881 
 1981-10-06 29.52233 
 1981-10-07 29.21576 
 1981-10-08 31.34155 
 1981-10-09 31.83031 
 1981-10-10 31.89468 
 1981-10-11 31.91112 
 1981-10-12 31.80067 
 1981-10-13 30.99508 
 1981-10-14  31.7324 
 1981-10-15 29.19796 
 1981-10-16 31.79792 
 1981-10-17 31.93096 
 1981-10-18 30.90756 
 1981-10-19   31.308 
 1981-10-20 31.86432 
 1981-10-21 32.49416 
 1981-10-22 31.76219 
 1981-10-23 32.28612 
 1981-10-24 29.51479 
 1981-10-25 30.83739 
 1981-10-26 31.08908 
 1981-10-27 32.08915 
 1981-10-28 32.33278 
 1981-10-29 30.84181 
 1981-10-30 32.05159 
 1981-10-31 31.56727 
 1981-11-01 32.07294 
 1981-11-02 31.74903 
 1981-11-03 31.32591 
 1981-11-04 31.27212 
 1981-11-05 31.32595 
 1981-11-06 30.52329 
 1981-11-07 32.71114 
 1981-11-08   35.715 
 1981-11-09  32.1691 
 1981-11-10 31.62998 
 1981-11-11 32.94297 
 1981-11-12  32.6951 
 1981-11-13 32.90931 
 1981-11-14 32.00708 
 1981-11-15 32.69278 
 1981-11-16 33.40135 
 1981-11-17 31.76539 
 1981-11-18  33.7042 
 1981-11-19 32.98107 
 1981-11-20 32.70735 
 1981-11-21 33.48348 
 1981-11-22 32.77552 
 1981-11-23 31.83897 
 1981-11-24 31.56884 
 1981-11-25 32.76342 
 1981-11-26 30.63752 
 1981-11-27  32.8665 
 1981-11-28 32.82336 
 1981-11-29 32.90768 
 1981-11-30 32.91862 
 1981-12-01 32.85405 
 1981-12-02 32.89929 
 1981-12-03 32.98855 
 1981-12-04 32.05165 
 1981-12-05 29.49086 
 1981-12-06 32.13738 
 1981-12-07 32.02732 
 1981-12-08 32.08516 
 1981-12-09 32.12669 
 1981-12-10 32.16288 
 1981-12-11 32.13298 
 1981-12-12 32.18506 
 1981-12-13  31.8502 
 1981-12-14 32.88365 
 1981-12-15 32.96657 
 1981-12-16 31.23375 
 1981-12-17 32.00008 
 1981-12-18 32.14431 
 1981-12-19 32.07716 
 1981-12-20 32.96528 
 1981-12-21 32.07812 
 1981-12-22 32.15855 
 1981-12-23 32.88309 
 1981-12-24 32.12027 
 1981-12-25 31.17951 
 1981-12-26 31.95194 
 1981-12-27 32.12133 
 1981-12-28 32.44553 
 1981-12-29 32.19334 
 1981-12-30 32.19681 
 1981-12-31 33.01497 
 1982-01-01 32.89794 
 1982-01-02 31.86207 
 1982-01-03 33.03165 
 1982-01-04 31.28874 
 1982-01-05 33.04429 
 1982-01-06 32.56098 
 1982-01-07 30.65044 
 1982-01-08 32.14901 
 1982-01-09 32.06004 
 1982-01-10 32.54859 
 1982-01-11 31.67906 
 1982-01-12 30.90347 
 1982-01-13 31.22359 
 1982-01-14 31.47739 
 1982-01-15 32.40827 
 1982-01-16 32.34595 
 1982-01-17 32.08296 
 1982-01-18 32.42579 
 1982-01-19 32.51109 
 1982-01-20 31.91678 
 1982-01-21 32.53901 
 1982-01-22 32.67005 
 1982-01-23 35.33098 
 1982-01-24 33.02629 
 1982-01-25 32.94127 
 1982-01-26 34.96466 
 1982-01-27 35.76243 
 1982-01-28 32.58108 
 1982-01-29 30.99062 
 1982-01-30 31.29041 
 1982-01-31 33.60206 
 1982-02-01 32.45821 
 1982-02-02 32.44632 
 1982-02-03 32.09737 
 1982-02-04 32.04996 
 1982-02-05 32.82672 
 1982-02-06 32.15832 
 1982-02-07 33.19547 
 1982-02-08 30.26917 
 1982-02-09 32.98492 
 1982-02-10 32.20639 
 1982-02-11  32.6593 
 1982-02-12 32.15205 
 1982-02-13 32.43987 
 1982-02-14 32.15931 
 1982-02-15 32.50603 
 1982-02-16 38.03588 
 1982-02-17 32.39898 
 1982-02-18 33.06223 
 1982-02-19 32.70508 
 1982-02-20 32.01295 
 1982-02-21 33.43905 
 1982-02-22 30.88877 
 1982-02-23  32.5286 
 1982-02-24 31.67518 
 1982-02-25 32.45026 
 1982-02-26 30.83029 
 1982-02-27 32.74358 
 1982-02-28 31.51379 
 1982-03-01  31.8031 
 1982-03-02 31.75432 
 1982-03-03 33.38714 
 1982-03-04 34.12613 
 1982-03-05 33.48117 
 1982-03-06    32.56 
 1982-03-07 32.08763 
 1982-03-08  33.1517 
 1982-03-09 32.99906 
 1982-03-10 33.11897 
 1982-03-11 32.49514 
 1982-03-12 31.58495 
 1982-03-13 31.13094 
 1982-03-14  32.5107 
 1982-03-15 33.02262 
 1982-03-16 31.49954 
 1982-03-17 32.56977 
 1982-03-18 33.59069 
 1982-03-19 31.68222 
 1982-03-20 32.45699 
 1982-03-21 32.07272 
 1982-03-22 32.04139 
 1982-03-23 32.51063 
 1982-03-24 28.93395 
 1982-03-25 32.31055 
 1982-03-26 32.46438 
 1982-03-27 31.30355 
 1982-03-28 31.50765 
 1982-03-29 32.72673 
 1982-03-30 33.13671 
 1982-03-31 32.60464 
 1982-04-01 32.84939 
 1982-04-02 33.37427 
 1982-04-03 33.20693 
 1982-04-04 32.47536 
 1982-04-05 32.17818 
 1982-04-06 34.87046 
 1982-04-07 32.91004 
 1982-04-08 32.17952 
 1982-04-09 29.63922 
 1982-04-10 31.95304 
 1982-04-11 32.06078 
 1982-04-12  32.1999 
 1982-04-13 32.19992 
 1982-04-14 32.06262 
 1982-04-15 31.85346 
 1982-04-16 32.97106 
 1982-04-17 26.65095 
 1982-04-18 26.61404 
 1982-04-19 30.73923 
 1982-04-20 31.71301 
 1982-04-21 31.37655 
 1982-04-22 32.02956 
 1982-04-23 30.73388 
 1982-04-24 32.01736 
 1982-04-25 31.13633 
 1982-04-26 31.72897 
 1982-04-27 30.57262 
 1982-04-28 31.81452 
 1982-04-29 32.34377 
 1982-04-30  31.5562 
 1982-05-01 31.07984 
 1982-05-02 28.27308 
 1982-05-03 29.63274 
 1982-05-04 28.04645 
 1982-05-05 31.19501 
 1982-05-06 31.88832 
 1982-05-07 32.10635 
 1982-05-08 29.82534 
 1982-05-09 31.27505 
 1982-05-10 26.33139 
 1982-05-11 30.56252 
 1982-05-12 31.13411 
 1982-05-13 31.48692 
 1982-05-14  31.8118 
 1982-05-15 29.22465 
 1982-05-16 28.32351 
 1982-05-17 30.49535 
 1982-05-18  31.1821 
 1982-05-19 31.59148 
 1982-05-20 28.21676 
 1982-05-21  31.5235 
 1982-05-22 31.16858 
 1982-05-23 31.25834 
 1982-05-24 25.97101 
 1982-05-25 31.76166 
 1982-05-26 31.80928 
 1982-05-27  28.3901 
 1982-05-28 26.98927 
 1982-05-29 30.48673 
 1982-05-30 30.88681 
 1982-05-31 27.78971 
 1982-06-01 30.14864 
 1982-06-02 30.21525 
 1982-06-03  29.3496 
 1982-06-04 26.48716 
 1982-06-05 28.50326 
 1982-06-06 28.70534 
 1982-06-07  30.1201 
 1982-06-08  30.0723 
 1982-06-09 29.71358 
 1982-06-10  29.3657 
 1982-06-11 29.86929 
 1982-06-12 28.80129 
 1982-06-13  29.1498 
 1982-06-14 28.87912 
 1982-06-15 27.48359 
 1982-06-16 28.74059 
 1982-06-17 28.82427 
 1982-06-18 29.46072 
 1982-06-19 27.54715 
 1982-06-20 30.05104 
 1982-06-21 28.36105 
 1982-06-22  26.9938 
 1982-06-23 29.15615 
 1982-06-24 28.18522 
 1982-06-25 28.61472 
 1982-06-26  29.3587 
 1982-06-27 28.93352 
 1982-06-28   27.124 
 1982-06-29 29.92324 
 1982-06-30 28.74171 
 1982-07-01 29.91335 
 1982-07-02  28.2375 
 1982-07-03  26.5127 
 1982-07-04 26.62138 
 1982-07-05 28.07619 
 1982-07-06 26.59356 
 1982-07-07 27.57192 
 1982-07-08 25.14258 
 1982-07-09 28.36691 
 1982-07-10 26.39111 
 1982-07-11 28.58713 
 1982-07-12 28.39638 
 1982-07-13 29.25536 
 1982-07-14 27.03885 
 1982-07-15 26.54664 
 1982-07-16 28.51772 
 1982-07-17 27.84193 
 1982-07-18 26.37651 
 1982-07-19 26.52263 
 1982-07-20  27.4346 
 1982-07-21  26.3926 
 1982-07-22 27.20508 
 1982-07-23 26.00203 
 1982-07-24 25.39273 
 1982-07-25 25.69407 
 1982-07-26 25.87917 
 1982-07-27 25.49077 
 1982-07-28 27.78612 
 1982-07-29 27.10709 
 1982-07-30 27.77139 
 1982-07-31 26.52127 
 1982-08-01 28.31283 
 1982-08-02 25.88024 
 1982-08-03  26.3941 
 1982-08-04 26.24205 
 1982-08-05 26.77555 
 1982-08-06 27.97607 
 1982-08-07 26.75828 
 1982-08-08 26.68472 
 1982-08-09 27.77602 
 1982-08-10 27.71066 
 1982-08-11 27.41946 
 1982-08-12  28.1153 
 1982-08-13 28.31163 
 1982-08-14 25.63089 
 1982-08-15 27.67175 
 1982-08-16 27.57671 
 1982-08-17 27.38317 
 1982-08-18 26.41678 
 1982-08-19 27.83669 
 1982-08-20 26.16562 
 1982-08-21 27.64303 
 1982-08-22 28.79269 
 1982-08-23 28.64091 
 1982-08-24 28.04952 
 1982-08-25 28.81055 
 1982-08-26 26.19668 
 1982-08-27 28.77867 
 1982-08-28 28.72714 
 1982-08-29  28.9086 
 1982-08-30 27.56332 
 1982-08-31  28.1962 
 1982-09-01 28.73291 
 1982-09-02 29.22844 
 1982-09-03 29.12328 
 1982-09-04 29.15157 
 1982-09-05 27.84667 
 1982-09-06 29.94817 
 1982-09-07 29.48535 
 1982-09-08 29.65429 
 1982-09-09 29.50124 
 1982-09-10 28.64032 
 1982-09-11 29.39758 
 1982-09-12   29.286 
 1982-09-13  28.6801 
 1982-09-14 28.83436 
 1982-09-15 28.82963 
 1982-09-16 29.10635 
 1982-09-17 29.11504 
 1982-09-18 30.07354 
 1982-09-19 29.96799 
 1982-09-20 29.81795 
 1982-09-21   27.734 
 1982-09-22 29.70883 
 1982-09-23 29.73033 
 1982-09-24 30.77231 
 1982-09-25 30.27234 
 1982-09-26 30.56983 
 1982-09-27 30.12325 
 1982-09-28 30.37313 
 1982-09-29 31.13899 
 1982-09-30 30.49606 
 1982-10-01 29.57549 
 1982-10-02 30.21235 
 1982-10-03 30.48832 
 1982-10-04 29.39794 
 1982-10-05 30.16918 
 1982-10-06 30.07304 
 1982-10-07 30.35645 
 1982-10-08 30.58112 
 1982-10-09 30.76849 
 1982-10-10 30.78713 
 1982-10-11 27.78443 
 1982-10-12 29.14235 
 1982-10-13 30.53865 
 1982-10-14 27.00833 
 1982-10-15  29.9807 
 1982-10-16 27.69019 
 1982-10-17 31.10706 
 1982-10-18  30.3392 
 1982-10-19 30.18187 
 1982-10-20 30.33615 
 1982-10-21 31.01908 
 1982-10-22 30.65495 
 1982-10-23 31.22473 
 1982-10-24  30.8137 
 1982-10-25 31.08337 
 1982-10-26 30.91404 
 1982-10-27 30.98866 
 1982-10-28 30.85207 
 1982-10-29  30.7864 
 1982-10-30 30.85259 
 1982-10-31 31.27185 
 1982-11-01 31.70727 
 1982-11-02 31.28475 
 1982-11-03 31.43897 
 1982-11-04 31.53219 
 1982-11-05 31.76977 
 1982-11-06 31.68478 
 1982-11-07 31.82376 
 1982-11-08 31.14155 
 1982-11-09 31.70993 
 1982-11-10 31.46285 
 1982-11-11 31.12152 
 1982-11-12 31.77092 
 1982-11-13 31.91952 
 1982-11-14 31.59403 
 1982-11-15 31.52808 
 1982-11-16 31.71125 
 1982-11-17 31.97405 
 1982-11-18 32.03928 
 1982-11-19 31.80645 
 1982-11-20 32.47531 
 1982-11-21 32.19123 
 1982-11-22 31.70773 
 1982-11-23 31.79846 
 1982-11-24 32.37824 
 1982-11-25  30.9055 
 1982-11-26 31.24499 
 1982-11-27 31.68235 
 1982-11-28 32.35323 
 1982-11-29 27.82903 
 1982-11-30 29.59799 
 1982-12-01 31.35103 
 1982-12-02 31.92779 
 1982-12-03 31.96957 
 1982-12-04 32.05003 
 1982-12-05 31.78797 
 1982-12-06 31.48114 
 1982-12-07 32.91884 
 1982-12-08 27.17427 
 1982-12-09 32.09434 
 1982-12-10 33.78603 
 1982-12-11 31.73681 
 1982-12-12 32.28339 
 1982-12-13 31.67474 
 1982-12-14 32.73088 
 1982-12-15 32.23131 
 1982-12-16 32.36113 
 1982-12-17 31.96625 
 1982-12-18 31.81412 
 1982-12-19  31.5073 
 1982-12-20  31.9615 
 1982-12-21 32.12591 
 1982-12-22 31.48304 
 1982-12-23 31.62284 
 1982-12-24 32.60389 
 1982-12-25 31.87535 
 1982-12-26 32.71779 
 1982-12-27 33.92579 
 1982-12-28 32.40494 
 1982-12-29  32.0466 
 1982-12-30 32.29406 
 1982-12-31 32.24906 
 1983-01-01 30.53232 
 1983-01-02 33.37214 
 1983-01-03 32.97141 
 1983-01-04   32.062 
 1983-01-05 33.00824 
 1983-01-06 30.67429 
 1983-01-07 29.85139 
 1983-01-08 29.74772 
 1983-01-09 31.61032 
 1983-01-10 31.77121 
 1983-01-11  23.7194 
 1983-01-12 32.11182 
 1983-01-13 32.96157 
 1983-01-14 33.97694 
 1983-01-15 32.43293 
 1983-01-16 32.86214 
 1983-01-17 32.62968 
 1983-01-18 34.14342 
 1983-01-19 35.39898 
 1983-01-20  32.6379 
 1983-01-21 32.50553 
 1983-01-22 32.05463 
 1983-01-23 32.08093 
 1983-01-24  32.8324 
 1983-01-25 30.70984 
 1983-01-26 33.48627 
 1983-01-27 32.64899 
 1983-01-28 32.60102 
 1983-01-29 32.38312 
 1983-01-30 33.37978 
 1983-01-31 33.25389 
 1983-02-01 33.73886 
 1983-02-02 33.86406 
 1983-02-03 34.75117 
 1983-02-04 34.67268 
 1983-02-05 32.21273 
 1983-02-06 31.98992 
 1983-02-07 31.50894 
 1983-02-08 32.40021 
 1983-02-09 32.11874 
 1983-02-10 32.36116 
 1983-02-11 32.74503 
 1983-02-12 32.28533 
 1983-02-13  31.8651 
 1983-02-14 33.41117 
 1983-02-15 33.03412 
 1983-02-16 34.00998 
 1983-02-17 32.63199 
 1983-02-18 32.34816 
 1983-02-19 31.96469 
 1983-02-20 32.07049 
 1983-02-21 32.64278 
 1983-02-22 32.95326 
 1983-02-23  32.3391 
 1983-02-24 32.86006 
 1983-02-25 33.87047 
 1983-02-26 32.68821 
 1983-02-27  34.0093 
 1983-02-28 33.86308 
 1983-03-01 33.08297 
 1983-03-02 34.39907 
 1983-03-03 32.90586 
 1983-03-04 36.70813 
 1983-03-05 34.51372 
 1983-03-06 32.83767 
 1983-03-07 32.81002 
 1983-03-08 34.50266 
 1983-03-09 34.36712 
 1983-03-10 34.60718 
 1983-03-11 34.33713 
 1983-03-12  34.0658 
 1983-03-13 34.19309 
 1983-03-14 34.31594 
 1983-03-15 32.83777 
 1983-03-16 34.01663 
 1983-03-17 30.07754 
 1983-03-18 33.77376 
 1983-03-19 34.22786 
 1983-03-20 33.97383 
 1983-03-21 34.39194 
 1983-03-22  34.2472 
 1983-03-23 34.36081 
 1983-03-24 33.88529 
 1983-03-25 33.76693 
 1983-03-26 33.61754 
 1983-03-27 33.41483 
 1983-03-28 33.82415 
 1983-03-29  34.5869 
 1983-03-30 33.68294 
 1983-03-31  34.8478 
 1983-04-01 32.45022 
 1983-04-02 32.87826 
 1983-04-03 33.26845 
 1983-04-04  31.9788 
 1983-04-05   33.745 
 1983-04-06 33.57108 
 1983-04-07 33.11801 
 1983-04-08 33.38593 
 1983-04-09 33.25839 
 1983-04-10 32.86669 
 1983-04-11  32.6982 
 1983-04-12 31.60439 
 1983-04-13 33.58778 
 1983-04-14 32.99446 
 1983-04-15 32.74964 
 1983-04-16 33.80167 
 1983-04-17 32.97276 
 1983-04-18 33.56705 
 1983-04-19 33.79156 
 1983-04-20 33.67478 
 1983-04-21 32.87902 
 1983-04-22 33.73087 
 1983-04-23 33.56666 
 1983-04-24  33.2146 
 1983-04-25 34.06593 
 1983-04-26 -9.96921e+36 
 1983-04-27 -9.96921e+36 
 1983-04-28 -9.96921e+36 
 1983-04-29 -9.96921e+36 
 1983-04-30 -9.96921e+36 
 1983-05-01 32.93881 
 1983-05-02 33.90765 
 1983-05-03 30.67885 
 1983-05-04 31.51112 
 1983-05-05 32.19277 
 1983-05-06 33.26716 
 1983-05-07 32.33531 
 1983-05-08 32.29621 
 1983-05-09 31.63638 
 1983-05-10 32.99631 
 1983-05-11  30.5544 
 1983-05-12 31.73527 
 1983-05-13 33.16882 
 1983-05-14 33.79945 
 1983-05-15 33.00992 
 1983-05-16  28.0042 
 1983-05-17 31.04531 
 1983-05-18 32.08205 
 1983-05-19 31.99347 
 1983-05-20  30.2382 
 1983-05-21 32.68628 
 1983-05-22 31.02371 
 1983-05-23 32.42588 
 1983-05-24 31.83064 
 1983-05-25 31.35095 
 1983-05-26  32.5152 
 1983-05-27 31.94382 
 1983-05-28 32.66014 
 1983-05-29 29.72015 
 1983-05-30 31.28273 
 1983-05-31 30.05705 
 1983-06-01 31.46243 
 1983-06-02 30.91445 
 1983-06-03 29.35261 
 1983-06-04 26.67241 
 1983-06-05 31.16733 
 1983-06-06 32.56454 
 1983-06-07 33.33556 
 1983-06-08  32.5377 
 1983-06-09 31.14736 
 1983-06-10 31.38529 
 1983-06-11 30.88626 
 1983-06-12  26.6303 
 1983-06-13 29.59019 
 1983-06-14 29.70249 
 1983-06-15 29.45868 
 1983-06-16 27.60167 
 1983-06-17 29.57506 
 1983-06-18 27.84429 
 1983-06-19 27.20927 
 1983-06-20 27.20743 
 1983-06-21 27.82614 
 1983-06-22 29.18205 
 1983-06-23 29.38249 
 1983-06-24 27.71595 
 1983-06-25 25.77848 
 1983-06-26 28.23117 
 1983-06-27 28.32481 
 1983-06-28 29.26595 
 1983-06-29 27.71502 
 1983-06-30 27.16172 
 1983-07-01 28.57393 
 1983-07-02 27.62246 
 1983-07-03 28.39197 
 1983-07-04 29.66503 
 1983-07-05 29.34025 
 1983-07-06 28.05807 
 1983-07-07 28.76069 
 1983-07-08 30.26592 
 1983-07-09  28.8567 
 1983-07-10 29.18172 
 1983-07-11  29.4726 
 1983-07-12 29.64617 
 1983-07-13 28.98852 
 1983-07-14  27.6269 
 1983-07-15 28.91936 
 1983-07-16 28.73315 
 1983-07-17 28.73925 
 1983-07-18 27.57944 
 1983-07-19  27.6039 
 1983-07-20 29.03593 
 1983-07-21 27.57277 
 1983-07-22  28.1998 
 1983-07-23 26.68364 
 1983-07-24 26.96359 
 1983-07-25  27.9439 
 1983-07-26 28.89096 
 1983-07-27   30.291 
 1983-07-28 27.28546 
 1983-07-29 28.36653 
 1983-07-30 27.56745 
 1983-07-31 25.62474 
 1983-08-01 26.77651 
 1983-08-02 26.85111 
 1983-08-03 27.43945 
 1983-08-04 27.76084 
 1983-08-05  28.3491 
 1983-08-06 28.99034 
 1983-08-07 28.74762 
 1983-08-08 26.41723 
 1983-08-09 27.23519 
 1983-08-10 27.83321 
 1983-08-11 28.69128 
 1983-08-12 26.26043 
 1983-08-13 27.35979 
 1983-08-14 27.33204 
 1983-08-15 27.94979 
 1983-08-16 27.19566 
 1983-08-17 27.82942 
 1983-08-18 27.71828 
 1983-08-19 27.74316 
 1983-08-20 28.59045 
 1983-08-21 27.41346 
 1983-08-22 28.01141 
 1983-08-23  28.5128 
 1983-08-24 29.62688 
 1983-08-25 28.96523 
 1983-08-26 30.01349 
 1983-08-27 29.55621 
 1983-08-28 28.23516 
 1983-08-29 28.92039 
 1983-08-30 28.34905 
 1983-08-31 28.60563 
 1983-09-01 28.56481 
 1983-09-02 29.82878 
 1983-09-03 29.47692 
 1983-09-04 30.32616 
 1983-09-05 30.22759 
 1983-09-06 29.20139 
 1983-09-07 28.54397 
 1983-09-08 29.04244 
 1983-09-09 29.55496 
 1983-09-10 28.28699 
 1983-09-11 29.29033 
 1983-09-12 28.04892 
 1983-09-13 28.35609 
 1983-09-14 27.83252 
 1983-09-15 29.04061 
 1983-09-16 31.14094 
 1983-09-17 30.00785 
 1983-09-18 28.09875 
 1983-09-19 28.67701 
 1983-09-20 29.34746 
 1983-09-21  29.7925 
 1983-09-22 29.42738 
 1983-09-23 30.12553 
 1983-09-24 30.73011 
 1983-09-25 30.84534 
 1983-09-26 30.39058 
 1983-09-27 30.37552 
 1983-09-28 30.18485 
 1983-09-29 30.17208 
 1983-09-30  31.2248 
 1983-10-01 29.05624 
 1983-10-02 30.01881 
 1983-10-03  30.7444 
 1983-10-04 30.14182 
 1983-10-05  30.1899 
 1983-10-06 30.62739 
 1983-10-07 31.20495 
 1983-10-08 30.86556 
 1983-10-09 31.59755 
 1983-10-10 31.76303 
 1983-10-11 31.40388 
 1983-10-12 31.36031 
 1983-10-13 30.90702 
 1983-10-14 30.48464 
 1983-10-15 31.06573 
 1983-10-16 31.17386 
 1983-10-17 31.87922 
 1983-10-18 30.51871 
 1983-10-19 31.28568 
 1983-10-20 31.02445 
 1983-10-21 30.96601 
 1983-10-22 30.93977 
 1983-10-23 31.38578 
 1983-10-24 31.43452 
 1983-10-25  32.2496 
 1983-10-26 31.90974 
 1983-10-27 32.35231 
 1983-10-28 32.19636 
 1983-10-29 32.47132 
 1983-10-30 32.34912 
 1983-10-31 32.19153 
 1983-11-01 32.68075 
 1983-11-02 32.58748 
 1983-11-03 33.31745 
 1983-11-04  32.2536 
 1983-11-05 32.67064 
 1983-11-06 32.71031 
 1983-11-07 32.62523 
 1983-11-08  32.7047 
 1983-11-09  31.9805 
 1983-11-10 32.91922 
 1983-11-11 31.74161 
 1983-11-12 31.79775 
 1983-11-13 32.44021 
 1983-11-14 31.89187 
 1983-11-15 33.06466 
 1983-11-16 31.25471 
 1983-11-17 31.54962 
 1983-11-18 31.81232 
 1983-11-19 32.09885 
 1983-11-20 32.25792 
 1983-11-21 32.13179 
 1983-11-22 31.93453 
 1983-11-23 31.70396 
 1983-11-24 31.57833 
 1983-11-25 32.19896 
 1983-11-26 31.90664 
 1983-11-27 31.85825 
 1983-11-28  31.8851 
 1983-11-29 32.00558 
 1983-11-30 30.75926 
 1983-12-01 30.35472 
 1983-12-02  30.8892 
 1983-12-03 31.45425 
 1983-12-04  32.1261 
 1983-12-05 30.37805 
 1983-12-06  31.3203 
 1983-12-07 31.22531 
 1983-12-08 31.58514 
 1983-12-09 32.46059 
 1983-12-10 31.55078 
 1983-12-11 31.69792 
 1983-12-12 30.62712 
 1983-12-13 31.83773 
 1983-12-14 31.38017 
 1983-12-15 32.20271 
 1983-12-16 32.20948 
 1983-12-17 31.86248 
 1983-12-18 32.02428 
 1983-12-19 31.51335 
 1983-12-20 31.78024 
 1983-12-21 32.16514 
 1983-12-22 31.16683 
 1983-12-23 31.73097 
 1983-12-24 32.33266 
 1983-12-25 32.67099 
 1983-12-26 32.89296 
 1983-12-27 31.56399 
 1983-12-28 31.41962 
 1983-12-29 29.91541 
 1983-12-30  31.3301 
 1983-12-31 31.35289 
 1984-01-01 31.08222 
 1984-01-02 31.80291 
 1984-01-03 32.35817 
 1984-01-04 32.04536 
 1984-01-05 31.99139 
 1984-01-06 34.25095 
 1984-01-07 -9.96921e+36 
 1984-01-08 32.99133 
 1984-01-09 33.08252 
 1984-01-10 32.64249 
 1984-01-11 32.65757 
 1984-01-12 32.73636 
 1984-01-13 33.19016 
 1984-01-14 33.07789 
 1984-01-15 33.03308 
 1984-01-16 32.26098 
 1984-01-17 32.99707 
 1984-01-18  34.0481 
 1984-01-19 33.15656 
 1984-01-20 32.23816 
 1984-01-21 32.12441 
 1984-01-22 32.56915 
 1984-01-23  33.2011 
 1984-01-24 33.78726 
 1984-01-25 33.56183 
 1984-01-26 33.19225 
 1984-01-27 33.07116 
 1984-01-28 35.02797 
 1984-01-29  33.1395 
 1984-01-30 32.84283 
 1984-01-31  33.4516 
 1984-02-01 33.63552 
 1984-02-02 31.82361 
 1984-02-03 32.84163 
 1984-02-04   33.046 
 1984-02-05 34.70967 
 1984-02-06 34.36529 
 1984-02-07 33.94756 
 1984-02-08  34.3134 
 1984-02-09 35.02081 
 1984-02-10 34.16433 
 1984-02-11 32.60665 
 1984-02-12 32.59171 
 1984-02-13 34.12542 
 1984-02-14 33.35578 
 1984-02-15 32.80677 
 1984-02-16 33.31653 
 1984-02-17  34.8382 
 1984-02-18 33.53919 
 1984-02-19 34.08434 
 1984-02-20 34.04074 
 1984-02-21 34.02415 
 1984-02-22 33.67185 
 1984-02-23 34.16274 
 1984-02-24 36.07484 
 1984-02-25 33.65895 
 1984-02-26 33.64827 
 1984-02-27 32.96439 
 1984-02-28  33.8741 
 1984-02-29 33.46093 
 1984-03-01 33.86254 
 1984-03-02  32.8054 
 1984-03-03 34.43183 
 1984-03-04 33.81413 
 1984-03-05 32.93518 
 1984-03-06 33.82859 
 1984-03-07 32.93684 
 1984-03-08 34.15905 
 1984-03-09 33.58833 
 1984-03-10 30.68574 
 1984-03-11 32.42258 
 1984-03-12 33.28029 
 1984-03-13 33.63086 
 1984-03-14 33.72492 
 1984-03-15 36.88228 
 1984-03-16 33.33761 
 1984-03-17 33.92531 
 1984-03-18 33.15361 
 1984-03-19 33.31313 
 1984-03-20 34.71701 
 1984-03-21 32.83567 
 1984-03-22 33.52067 
 1984-03-23 33.54638 
 1984-03-24 31.23429 
 1984-03-25 32.61168 
 1984-03-26 33.09444 
 1984-03-27 32.85344 
 1984-03-28   31.792 
 1984-03-29 32.75798 
 1984-03-30 32.35553 
 1984-03-31 32.58895 
 1984-04-01 33.06861 
 1984-04-02 32.80948 
 1984-04-03 32.48475 
 1984-04-04 33.10783 
 1984-04-05 29.37278 
 1984-04-06  31.0762 
 1984-04-07 32.65628 
 1984-04-08 31.85325 
 1984-04-09 33.79885 
 1984-04-10 32.90835 
 1984-04-11 33.53288 
 1984-04-12 33.54185 
 1984-04-13  33.6759 
 1984-04-14 31.36103 
 1984-04-15 33.07186 
 1984-04-16 32.71875 
 1984-04-17 33.39766 
 1984-04-18 34.50058 
 1984-04-19  33.7513 
 1984-04-20 33.23563 
 1984-04-21  32.2668 
 1984-04-22 33.19417 
 1984-04-23 26.92854 
 1984-04-24 31.65759 
 1984-04-25 32.18649 
 1984-04-26 32.04129 
 1984-04-27 32.22083 
 1984-04-28 28.93838 
 1984-04-29 31.81092 
 1984-04-30 32.15253 
 1984-05-01 32.37574 
 1984-05-02 31.74077 
 1984-05-03 31.58347 
 1984-05-04  32.9418 
 1984-05-05 32.56448 
 1984-05-06 31.78989 
 1984-05-07 32.23122 
 1984-05-08 32.64317 
 1984-05-09 32.08312 
 1984-05-10 33.06409 
 1984-05-11 32.49527 
 1984-05-12  31.7383 
 1984-05-13 32.81788 
 1984-05-14 32.14223 
 1984-05-15 31.54995 
 1984-05-16 32.28039 
 1984-05-17 31.82019 
 1984-05-18 32.04331 
 1984-05-19 31.56907 
 1984-05-20 30.76582 
 1984-05-21 32.15195 
 1984-05-22 31.97488 
 1984-05-23 31.59686 
 1984-05-24 32.37394 
 1984-05-25 32.22012 
 1984-05-26 32.16449 
 1984-05-27 31.76084 
 1984-05-28 29.94124 
 1984-05-29 32.83606 
 1984-05-30 32.40129 
 1984-05-31 31.67743 
 1984-06-01 29.54198 
 1984-06-02 32.09795 
 1984-06-03  26.4971 
 1984-06-04 31.19514 
 1984-06-05  30.9564 
 1984-06-06 29.30551 
 1984-06-07 31.21244 
 1984-06-08 31.59073 
 1984-06-09 31.71582 
 1984-06-10 29.24228 
 1984-06-11 31.31979 
 1984-06-12 30.68768 
 1984-06-13 30.66061 
 1984-06-14 31.69211 
 1984-06-15  32.8237 
 1984-06-16 31.94703 
 1984-06-17 25.79087 
 1984-06-18 31.69195 
 1984-06-19 32.19119 
